Date,Close,High,Low,Open,Volume,ticker,source
2026-01-30,34.91457748413086,35.86248364479147,34.73684460817646,35.75386869096997,5436700,ILF,yahoo_finance
2026-02-02,35.181175231933594,35.30953492924105,34.736843061827535,34.81583335504412,3870400,ILF,yahoo_finance
2026-02-03,36.227821350097656,36.47467214531495,35.80323768099238,35.99084669600982,5063100,ILF,yahoo_finance
2026-02-04,35.10218048095703,36.168577668215605,34.70722148936217,36.168577668215605,7235600,ILF,yahoo_finance
2026-02-05,34.77634048461914,35.29966295385364,34.53936206900411,35.01331513359003,4018600,ILF,yahoo_finance
2026-02-06,35.58600997924805,35.6057584939952,34.94419643321987,35.27991365063331,3518500,ILF,yahoo_finance
2026-02-09,36.26731872558594,36.375933679175624,35.65512980229638,35.72424772428177,3698300,ILF,yahoo_finance
2026-02-10,36.01059341430664,36.247568056566884,35.97109638504859,36.17845013868731,3699100,ILF,yahoo_finance
2026-02-11,36.63265609741211,36.76101956416221,36.18832768426299,36.5536658024734,4462700,ILF,yahoo_finance
2026-02-12,36.00071716308594,36.8301359417371,35.80323578404632,36.79063891260037,4377300,ILF,yahoo_finance
2026-02-13,35.80323791503906,35.82298643078285,35.033064634252625,35.67487821267081,4817600,ILF,yahoo_finance
2026-02-17,35.576133728027344,35.704497190162996,35.082432160814555,35.60575838337806,4386700,ILF,yahoo_finance
2026-02-18,35.704498291015625,36.13895432756632,35.44777512547298,35.83286175710902,12260400,ILF,yahoo_finance
2026-02-19,35.9908447265625,36.04021412957558,35.43789761954155,35.61563048370385,3471700,ILF,yahoo_finance
2026-02-20,36.612911224365234,36.612911224365234,35.852610334109855,35.91185211345173,4054900,ILF,yahoo_finance
2026-02-23,35.95134735107422,36.78076612029152,35.911850322386734,36.37593099285474,4706800,ILF,yahoo_finance
2026-02-24,36.58328628540039,36.612910941486604,35.901979461723634,36.14883025145865,5717300,ILF,yahoo_finance
2026-02-25,36.849884033203125,36.94862283826723,36.51416682268362,36.849884033203125,3719100,ILF,yahoo_finance
2026-02-26,36.3364372253418,36.543790994595014,35.872360279867124,36.543790994595014,3387300,ILF,yahoo_finance
2026-02-27,36.02046585083008,36.45492187349075,35.951347932830515,36.06983525416633,6196600,ILF,yahoo_finance
2026-03-02,35.80323791503906,35.97109841553912,35.25029454079002,35.349033352864716,4210300,ILF,yahoo_finance
2026-03-03,34.08515548706055,34.37150329024884,33.05825535837117,33.97654054332403,6350600,ILF,yahoo_finance
2026-03-04,34.73684310913086,34.95407300739943,34.38137737256196,34.61835578582259,5436800,ILF,yahoo_finance
2026-03-05,33.719818115234375,34.410997287160875,33.39397327705989,34.24314056444843,4916800,ILF,yahoo_finance
2026-03-06,33.38410186767578,33.69019443361693,33.01875999008058,33.12737493927677,5024900,ILF,yahoo_finance
2026-03-09,33.966670989990234,34.11477920740196,32.8904013702305,33.176745430550845,5240000,ILF,yahoo_finance
2026-03-10,34.489994049072266,34.90470158474322,33.91729838555224,34.1740253266627,5567300,ILF,yahoo_finance
2026-03-11,34.489994049072266,34.76646573951957,34.154276810681566,34.43074850112887,2495100,ILF,yahoo_finance
2026-03-12,33.26560974121094,33.92717178995562,33.078004504490735,33.92717178995562,4023000,ILF,yahoo_finance
2026-03-13,32.73241424560547,33.62107477491183,32.63367167569771,33.46309042970333,3266400,ILF,yahoo_finance
2026-03-16,33.69019317626953,33.808684261867235,33.2853580504206,33.354475967030616,3764900,ILF,yahoo_finance
2026-03-17,33.79880905151367,34.19377181442033,33.70007024410904,34.02591132185958,1810000,ILF,yahoo_finance
2026-03-18,33.26560974121094,33.86792624679157,33.22611647907888,33.56183369038723,1354200,ILF,yahoo_finance
2026-03-19,33.4235954284668,33.56183503472017,32.416447520844,32.564555734720706,7528400,ILF,yahoo_finance
2026-03-20,32.17947006225586,32.979268000892404,32.04123421853592,32.9298948281545,3043500,ILF,yahoo_finance
2026-03-23,33.4334716796875,33.73956424936241,32.75216108701674,32.81140663274937,2541800,ILF,yahoo_finance
2026-03-24,33.53221130371094,33.6309538823303,32.87065297686028,32.87065297686028,3432000,ILF,yahoo_finance
2026-03-25,34.37150573730469,34.48999306316019,33.946922072457944,34.10490642914667,3402200,ILF,yahoo_finance
2026-03-26,33.67044448852539,34.31225801561901,33.640823600600555,33.92717140602041,1972300,ILF,yahoo_finance
2026-03-27,33.45322036743164,33.927173435804185,33.34460541635049,33.38410244704257,1767500,ILF,yahoo_finance
2026-03-30,33.59145736694336,34.01604104491884,33.35447894126046,33.80868727659899,3058900,ILF,yahoo_finance
2026-03-31,35.07255935668945,35.092307871133066,34.02591069104182,34.035786831585625,5332400,ILF,yahoo_finance
2026-04-01,35.23054504394531,35.51689286428962,35.112057719426474,35.30953533807649,5062600,ILF,yahoo_finance
2026-04-02,35.17129898071289,35.63537966432719,34.628228004129994,34.66772503393633,2083200,ILF,yahoo_finance
2026-04-06,35.25029373168945,35.56626244304911,35.1021817503328,35.25029373168945,2043900,ILF,yahoo_finance
2026-04-07,35.16142654418945,35.17129891830148,34.766463780115075,35.082432484716946,2738900,ILF,yahoo_finance
2026-04-08,36.32656478881836,36.86963579783397,36.04021695558755,36.84001490703227,3336000,ILF,yahoo_finance
2026-04-09,36.849884033203125,36.96837135260884,36.36605861508747,36.36605861508747,3423700,ILF,yahoo_finance
2026-04-10,37.34358596801758,37.541067346779215,37.17572924438879,37.29421656498817,4355300,ILF,yahoo_finance
2026-04-13,37.60031509399414,37.610187468521,37.06711647008244,37.225100829021734,7591600,ILF,yahoo_finance
2026-04-14,37.620059967041016,37.93602868596101,37.511448780310715,37.80766898346768,4556000,ILF,yahoo_finance
2026-04-15,37.27446746826172,37.66943021961611,37.244846580235524,37.58056378889357,3542400,ILF,yahoo_finance
2026-04-16,37.462074279785156,37.511447450764884,37.11648468279172,37.45220190557568,3306700,ILF,yahoo_finance
2026-04-17,37.36333465576172,38.01502057204531,37.27446822323923,38.01502057204531,4368700,ILF,yahoo_finance
2026-04-20,37.373207092285156,37.41270412161546,37.086863046250514,37.333713829598885,3296300,ILF,yahoo_finance
2026-04-21,36.73139953613281,37.590439259457355,36.73139953613281,37.38308549290389,2285300,ILF,yahoo_finance
2026-04-22,36.78076934814453,37.22510154326306,36.69190290912083,37.22510154326306,2262100,ILF,yahoo_finance
2026-04-23,36.346309661865234,36.90912913055132,36.14882828747764,36.76101715809965,2359000,ILF,yahoo_finance
2026-04-24,36.35618209838867,36.50429407109616,36.010592517596436,36.346309724642005,2698100,ILF,yahoo_finance
2026-04-27,36.138954162597656,36.63265574277874,36.10933327311291,36.56353782288492,2114300,ILF,yahoo_finance
2026-04-28,35.9019775390625,35.98096782889259,35.51689093036151,35.8131111088512,3133700,ILF,yahoo_finance
2026-04-29,35.21079635620117,35.7044979336951,35.17129932600707,35.655128529274535,2528200,ILF,yahoo_finance
2026-04-30,35.9809684753418,36.069834907149705,35.41814899610635,35.53664008294623,3750200,ILF,yahoo_finance
2026-05-01,35.743995666503906,36.0402158654942,35.645253089077684,35.990846460103185,2200700,ILF,yahoo_finance
2026-05-04,35.30953598022461,35.9019801468814,35.27991509021724,35.82298608466948,3839600,ILF,yahoo_finance
2026-05-05,35.882232666015625,36.15870435844118,35.66500275531308,35.793366226786794,4399400,ILF,yahoo_finance
2026-05-06,36.49441909790039,36.50429523860686,36.05996307291731,36.50429523860686,4376100,ILF,yahoo_finance
2026-05-07,35.684749603271484,36.336435538270266,35.655128713794674,36.306814648793456,4943800,ILF,yahoo_finance
2026-05-08,35.97109603881836,36.287064736553425,35.94147515048194,36.21794681933913,1922500,ILF,yahoo_finance
2026-05-11,35.773616790771484,36.188328085390125,35.69462649495721,35.990846695888116,2099800,ILF,yahoo_finance
2026-05-12,35.526763916015625,35.62550648830889,35.270040761341114,35.41814896981503,1942900,ILF,yahoo_finance
2026-05-13,34.845458984375,35.70449869281837,34.79608957890478,35.44777552438667,5909800,ILF,yahoo_finance
2026-05-14,34.94419860839844,35.2601673307329,34.79609038854157,34.983695640351314,1894600,ILF,yahoo_finance
2026-05-15,34.01604080200195,34.13452813067511,33.75931386212514,33.96667139560849,4021600,ILF,yahoo_finance
2026-05-18,34.39125442504883,34.4109991739202,34.055537194572544,34.174024521021764,3424900,ILF,yahoo_finance
2026-05-19,33.92717361450195,34.11477886131125,33.68032282134247,33.749440742095594,2634100,ILF,yahoo_finance
2026-05-20,34.58872985839844,34.72696569161669,34.07527978741353,34.144401470666615,4103400,ILF,yahoo_finance
2026-05-21,34.78621292114258,34.993566681024205,34.272762825261296,34.39125391660292,1447200,ILF,yahoo_finance
2026-05-22,34.489994049072266,34.63810603560863,34.213522358624964,34.63810603560863,1251300,ILF,yahoo_finance
2026-05-26,34.91457748413086,34.95407451581945,34.539363216377765,34.71709609233216,2058700,ILF,yahoo_finance
2026-05-27,34.845458984375,35.08243363728977,34.68747462688376,34.756592547870916,1314700,ILF,yahoo_finance
2026-05-28,34.6578483581543,34.89482676669005,34.48999163403465,34.71709390194924,1138300,ILF,yahoo_finance
2026-05-29,34.4998664855957,34.58873292434799,34.22339479465271,34.450497078876495,3410100,ILF,yahoo_finance
2026-06-01,34.28263854980469,34.460371418014276,34.21352063068364,34.381377358079305,3699600,ILF,yahoo_finance
2026-06-02,34.509742736816406,34.66772709880752,34.223394903631174,34.243143419710606,1416500,ILF,yahoo_finance
2026-06-03,33.57170867919922,34.04566176149648,33.53221164734671,34.02591324557023,5410600,ILF,yahoo_finance
2026-06-04,33.6112060546875,33.729693384812144,33.50259109930478,33.63095457081566,1242400,ILF,yahoo_finance
2026-06-05,32.72254180908203,33.2952374794374,32.66330002707584,33.17674638213636,3632300,ILF,yahoo_finance
2026-06-08,32.376949310302734,32.89039938630978,32.28808287855836,32.89039938630978,6401600,ILF,yahoo_finance
2026-06-09,32.80153274536133,33.08787678658338,32.327579701295484,32.85090214787244,2437400,ILF,yahoo_finance
2026-06-10,32.68304443359375,32.969392265765805,32.594177994872915,32.594177994872915,2543600,ILF,yahoo_finance
2026-06-11,34.00616455078125,34.055537723659334,32.86077699959287,32.86077699959287,3022700,ILF,yahoo_finance
2026-06-12,34.4109992980957,34.568983656146166,34.12465523869714,34.12465523869714,1658800,ILF,yahoo_finance
2026-06-15,34.40999984741211,35.189998626708984,34.31999969482422,34.970001220703125,1896500,ILF,yahoo_finance
2026-06-16,34.29999923706055,34.540000915527344,34.20000076293945,34.2599983215332,1512300,ILF,yahoo_finance
2026-06-17,34.06999969482422,34.970001220703125,34.0,34.529998779296875,1688800,ILF,yahoo_finance
2026-06-18,33.900001525878906,34.15999984741211,33.790000915527344,34.150001525878906,2631600,ILF,yahoo_finance
