Date,Close,High,Low,Open,Volume,ticker,source
2025-12-22,30.574451446533203,30.71266465132468,30.396751982637934,30.574451446533203,29149000,EWZ,yahoo_finance
2025-12-23,31.245765686035156,31.265510697865466,30.801514217781026,30.841002358453675,29902900,EWZ,yahoo_finance
2025-12-24,31.147043228149414,31.354362091172668,31.117427592708957,31.324744572744198,4508100,EWZ,yahoo_finance
2025-12-26,31.324745178222656,31.344490190889953,31.07793816884557,31.097683181512867,15965600,EWZ,yahoo_finance
2025-12-29,31.018705368041992,31.16678919876164,30.880494043768728,31.04832288738115,16277500,EWZ,yahoo_finance
2025-12-30,31.68832778930664,31.846820696089974,31.51993084712619,31.609082280595956,20209400,EWZ,yahoo_finance
2025-12-31,31.47040367126465,31.648706541368902,31.40106408608233,31.618988766564193,6526600,EWZ,yahoo_finance
2026-01-02,31.89634895324707,32.00531223802071,31.658610533856947,31.9954044237373,19263600,EWZ,yahoo_finance
2026-01-05,32.48078536987305,32.57984084058223,31.82700943851007,31.965688608992522,31075300,EWZ,yahoo_finance
2026-01-06,32.797767639160156,33.07512598205781,32.73833208908608,32.88691907490926,26944300,EWZ,yahoo_finance
2026-01-07,32.39163589477539,32.54021910982999,32.30248445425295,32.490691371478455,17908500,EWZ,yahoo_finance
2026-01-08,32.56993865966797,32.59965454682807,32.42135166641905,32.47087940459395,18826200,EWZ,yahoo_finance
2026-01-09,32.74824142456055,33.06522348223086,32.74824142456055,32.85720093667131,20505900,EWZ,yahoo_finance
2026-01-12,32.61946487426758,32.787859931941775,32.58974898849543,32.62936890995028,17784400,EWZ,yahoo_finance
2026-01-13,32.322296142578125,32.61946634991513,32.15389729856183,32.61946634991513,19152800,EWZ,yahoo_finance
2026-01-14,32.847293853759766,32.85719788895146,32.4213485447637,32.4213485447637,29892700,EWZ,yahoo_finance
2026-01-15,33.04541015625,33.28314479952896,32.73833214839698,32.9364468702788,23720200,EWZ,yahoo_finance
2026-01-16,32.857200622558594,32.93644802558067,32.58975008416948,32.827484735787394,23603300,EWZ,yahoo_finance
2026-01-20,33.302955627441406,33.461446644337585,32.6888034093092,32.71851929412601,34469700,EWZ,yahoo_finance
2026-01-21,34.689754486083984,34.70956633532333,33.8675797469085,33.88739159614784,51924400,EWZ,yahoo_finance
2026-01-22,35.610984802246094,35.87843909971397,35.12560394119909,35.21475537368838,60462900,EWZ,yahoo_finance
2026-01-23,36.24494934082031,36.542119526778215,35.511926021981814,35.7001367034435,48162600,EWZ,yahoo_finance
2026-01-26,36.26476287841797,36.552029042329195,36.05674411643706,36.195423291091004,51719100,EWZ,yahoo_finance
2026-01-27,37.532691955566406,37.611939359346444,37.04731483294835,37.1463703089492,58981000,EWZ,yahoo_finance
2026-01-28,37.968544006347656,38.08741132981045,37.36429579576532,37.938824341438895,62461200,EWZ,yahoo_finance
2026-01-29,37.760520935058594,38.51335612340945,37.02750137551721,38.32514543695972,58265300,EWZ,yahoo_finance
2026-01-30,36.69070816040039,37.57231472253296,36.4232538473842,37.394011847188835,63815900,EWZ,yahoo_finance
2026-02-02,37.096839904785156,37.19589537366686,36.62136685244994,36.65108273736966,31607200,EWZ,yahoo_finance
2026-02-03,37.681278228759766,38.27561863086422,37.34448432657415,38.117127605054755,68252400,EWZ,yahoo_finance
2026-02-04,36.63127136230469,37.473257973600425,36.34400520861353,37.473257973600425,59490500,EWZ,yahoo_finance
2026-02-05,36.56193161010742,37.166179800028814,36.34400504227375,36.859101797965366,39207300,EWZ,yahoo_finance
2026-02-06,37.20580291748047,37.22561476685765,36.70061020517194,37.057215936513515,44557200,EWZ,yahoo_finance
2026-02-09,38.05768966674805,38.176560762693796,37.35438601999315,37.46334930191482,43170000,EWZ,yahoo_finance
2026-02-10,37.95863723754883,38.166656004020574,37.780334358080424,37.93882538663854,28963300,EWZ,yahoo_finance
2026-02-11,38.790714263916016,39.07798042056383,38.42420448606563,38.74118652832391,43813500,EWZ,yahoo_finance
2026-02-12,38.12703323364258,38.97892008682194,37.89919885455076,38.85014873360784,46826500,EWZ,yahoo_finance
2026-02-13,37.701087951660156,37.75061568591973,36.98787648640571,37.532689120708895,51693600,EWZ,yahoo_finance
2026-02-17,37.38410568237305,37.69117990008191,36.86900893612645,37.51287703489179,22984900,EWZ,yahoo_finance
2026-02-18,37.67136764526367,38.305331701905075,37.374197466053495,37.790238739926814,38968100,EWZ,yahoo_finance
2026-02-19,38.24590301513672,38.28552671655063,37.57231520599684,37.73080623292833,33544200,EWZ,yahoo_finance
2026-02-20,38.99873352050781,38.99873352050781,38.07750326753546,38.11712696800663,47513800,EWZ,yahoo_finance
2026-02-23,38.40439224243164,39.276094739068796,38.3053329935388,38.8501494156395,39610800,EWZ,yahoo_finance
2026-02-24,39.09779357910156,39.15722535231159,38.444017622722264,38.582696798511186,45452900,EWZ,yahoo_finance
2026-02-25,39.21665954589844,39.31571501696693,38.830337918517706,39.20675551028119,31584300,EWZ,yahoo_finance
2026-02-26,38.73127746582031,38.89967629587547,38.20627668375942,38.889768481841934,38499900,EWZ,yahoo_finance
2026-02-27,38.364768981933594,38.751090610226946,38.25580569626644,38.37467679629825,28466800,EWZ,yahoo_finance
2026-03-02,38.27561950683594,38.513357940353046,37.483164359652584,37.572315799880975,42442500,EWZ,yahoo_finance
2026-03-03,36.472782135009766,36.88882344333767,35.42277671753854,36.21523563269185,98268100,EWZ,yahoo_finance
2026-03-04,37.1364631652832,37.364293763999804,36.82938516941794,37.106743501990515,31229500,EWZ,yahoo_finance
2026-03-05,36.017120361328125,36.700612197691115,35.72985419784874,36.462877549705766,56544300,EWZ,yahoo_finance
2026-03-06,35.93787384033203,36.09636486911481,35.323721576139285,35.511928491967524,34586100,EWZ,yahoo_finance
2026-03-09,36.75013732910156,36.91853615664983,35.62088838441776,35.92796637657999,43894500,EWZ,yahoo_finance
2026-03-10,37.176082611083984,37.77042674594858,36.502494858805065,36.74023326849567,32098900,EWZ,yahoo_finance
2026-03-11,37.255332946777344,37.7109941743532,36.888823157529295,37.22561706024278,24819600,EWZ,yahoo_finance
2026-03-12,35.779380798339844,36.60155556176184,35.680325327945766,36.59164774748804,39459200,EWZ,yahoo_finance
2026-03-13,35.15532302856445,36.3043838180882,34.97702016650699,36.16570087525832,42802600,EWZ,yahoo_finance
2026-03-16,36.185516357421875,36.37372705222629,35.77938285945199,35.858630263311575,30966800,EWZ,yahoo_finance
2026-03-17,36.36381912231445,36.95816331320805,36.254855831714416,36.65108529231014,23964900,EWZ,yahoo_finance
2026-03-18,35.918060302734375,36.55202816681949,35.888344417084326,36.205326459764876,25473300,EWZ,yahoo_finance
2026-03-19,36.155799865722656,36.46287788245716,35.006738980043174,35.125606305120606,40486400,EWZ,yahoo_finance
2026-03-20,34.72937774658203,35.59117239464404,34.49163933743191,35.58126458078738,47472300,EWZ,yahoo_finance
2026-03-23,36.502498626708984,36.8293885014357,35.56146026213643,35.68032758988968,53476500,EWZ,yahoo_finance
2026-03-24,36.32419204711914,36.50249490995599,35.769475388270116,35.819003121563945,34959900,EWZ,yahoo_finance
2026-03-25,37.18599319458008,37.44353969376348,36.84919929335617,36.997782504095944,33715900,EWZ,yahoo_finance
2026-03-26,36.45296859741211,37.086932677218996,36.40344086218794,36.789762487150014,27560600,EWZ,yahoo_finance
2026-03-27,36.28457260131836,36.78976153346747,36.116173771452736,36.14589343479601,27150400,EWZ,yahoo_finance
2026-03-30,36.42325210571289,36.89872515765323,36.15579780548572,36.65108270693072,21224600,EWZ,yahoo_finance
2026-03-31,38.027976989746094,38.027976989746094,36.93835163606838,37.04731492718099,47719800,EWZ,yahoo_finance
2026-04-01,38.00816345214844,38.44401659725801,37.9190120159873,38.176562288774605,35809300,EWZ,yahoo_finance
2026-04-02,37.98834991455078,38.38457934182693,37.40391358761659,37.51287686905373,26086500,EWZ,yahoo_finance
2026-04-06,38.17656326293945,38.38458202638218,37.99826038606736,38.11712771107404,17698200,EWZ,yahoo_finance
2026-04-07,38.097312927246094,38.127032590252675,37.49306475533813,37.94872972710856,19980900,EWZ,yahoo_finance
2026-04-08,39.18694305419922,39.75156754374911,38.89967690233027,39.66241610967682,33816500,EWZ,yahoo_finance
2026-04-09,40.1577033996582,40.18741928653906,39.484115586381485,39.49401962243372,38122400,EWZ,yahoo_finance
2026-04-10,40.94025421142578,40.94025421142578,40.524212904437256,40.57374064179385,42023600,EWZ,yahoo_finance
2026-04-13,41.12845993041992,41.20770355214426,40.474683991617,40.73223048562613,24365800,EWZ,yahoo_finance
2026-04-14,41.33647918701172,41.62374534901532,41.24732774979419,41.3661950731762,22280100,EWZ,yahoo_finance
2026-04-15,41.06902313232422,41.5048762641001,40.97987169889042,41.45534475096271,21544000,EWZ,yahoo_finance
2026-04-16,41.07893371582031,41.27704466683002,40.80157158270321,41.267140630769205,26874300,EWZ,yahoo_finance
2026-04-17,40.771854400634766,41.49496992927734,40.732230700201846,41.475158079060876,47254700,EWZ,yahoo_finance
2026-04-20,40.9105339050293,41.059120893495106,40.643079593025284,41.04921307894454,17753000,EWZ,yahoo_finance
2026-04-21,40.40534591674805,41.37610393620277,40.40534591674805,41.019498178296104,16147200,EWZ,yahoo_finance
2026-04-22,40.20722961425781,40.9402529522524,40.16760591410156,40.88081740201802,24230300,EWZ,yahoo_finance
2026-04-23,39.711944580078125,40.41524825149666,39.543545744278134,40.29638093010632,37964600,EWZ,yahoo_finance
2026-04-24,39.563358306884766,39.573266121434756,39.177036671364995,39.43458694752756,28309900,EWZ,yahoo_finance
2026-04-27,39.51382827758789,39.959585438371086,39.49401642836154,39.820906272510506,18899000,EWZ,yahoo_finance
2026-04-28,39.31571578979492,39.414775041534625,38.86996238250054,39.11760484376367,14104600,EWZ,yahoo_finance
2026-04-29,38.285526275634766,38.97892214877195,38.24590257467718,38.97892214877195,38816200,EWZ,yahoo_finance
2026-04-30,39.32562255859375,39.39496214360564,38.65203477957197,38.74118621440497,24422700,EWZ,yahoo_finance
2026-05-01,39.058170318603516,39.40486826198848,38.91949114124953,39.365248338976045,12713500,EWZ,yahoo_finance
2026-05-04,38.67184829711914,39.33552829048962,38.62232055979247,39.167133227834114,27715300,EWZ,yahoo_finance
2026-05-05,39.33552551269531,39.5534520760121,38.969015747891156,39.19684634648422,19822600,EWZ,yahoo_finance
2026-05-06,39.523738861083984,39.66241803666214,39.167133107469226,39.64260618604753,21054700,EWZ,yahoo_finance
2026-05-07,38.43410873413086,39.147320222516115,38.37467696258144,39.10769652233382,28765100,EWZ,yahoo_finance
2026-05-08,38.75109100341797,39.12750859989002,38.75109100341797,39.09779271394257,24472800,EWZ,yahoo_finance
2026-05-11,38.29542922973633,38.87986557681706,38.15675005902632,38.78081010594534,31075200,EWZ,yahoo_finance
2026-05-12,37.879390716552734,38.17656090003845,37.69118003665679,37.96854214947084,42380500,EWZ,yahoo_finance
2026-05-13,36.43315887451172,37.81005039923471,36.33410339828062,37.46335245370165,62282000,EWZ,yahoo_finance
2026-05-14,36.77985763549805,37.05721596957835,36.641178468457895,36.83928940495874,36035500,EWZ,yahoo_finance
2026-05-15,35.888343811035156,36.017118944550745,35.54164588855927,35.7001369072231,36438400,EWZ,yahoo_finance
2026-05-18,36.39353561401367,36.41334368446415,35.91805879127723,36.13598535347111,22428500,EWZ,yahoo_finance
2026-05-19,35.551551818847656,35.94778127598729,35.383156755734014,35.383156755734014,57195400,EWZ,yahoo_finance
2026-05-20,36.4034423828125,36.57183744535357,35.868533751110036,35.888345601772066,42885700,EWZ,yahoo_finance
2026-05-21,36.660987854003906,36.928442162341184,35.97749602962466,36.10627116594795,19884100,EWZ,yahoo_finance
2026-05-22,36.02702331542969,36.393536869715156,35.80910052444058,36.344005355708376,26291300,EWZ,yahoo_finance
2026-05-26,36.14589309692383,36.41334361344616,35.848719138612175,36.353911844762905,18362900,EWZ,yahoo_finance
2026-05-27,35.76947784423828,36.21523503193655,35.71004229297048,35.93787290474424,17463900,EWZ,yahoo_finance
2026-05-28,35.76947784423828,36.13598763024615,35.52183538204192,35.73976195796643,25383500,EWZ,yahoo_finance
2026-05-29,35.57136154174805,35.65060893992517,35.19494395785459,35.363342789619004,24970900,EWZ,yahoo_finance
2026-06-01,35.33362579345703,35.47230875073688,35.15532669154565,35.28409805521919,20817500,EWZ,yahoo_finance
2026-06-02,35.442588806152344,35.64070353627026,35.09589086248912,35.18504230210598,29476700,EWZ,yahoo_finance
2026-06-03,34.31333923339844,34.79872012584702,34.125132320955665,34.67984902235504,29211100,EWZ,yahoo_finance
2026-06-04,34.45201873779297,34.69966120434692,34.352963262661056,34.57088984242026,15252500,EWZ,yahoo_finance
2026-06-05,33.68927764892578,34.27371398924919,33.62984587857951,33.966639765862894,23515300,EWZ,yahoo_finance
2026-06-08,33.37229537963867,33.778428848655686,33.21380436194237,33.659561530064444,21069300,EWZ,yahoo_finance
2026-06-09,33.600128173828125,33.95673393159444,33.26333804563124,33.66947154114862,32699700,EWZ,yahoo_finance
2026-06-10,33.461448669433594,33.748714835794566,33.31286545763333,33.42182874685467,16855700,EWZ,yahoo_finance
2026-06-11,34.48173904418945,34.60060637230185,33.540696898049426,33.67937607730126,29004200,EWZ,yahoo_finance
2026-06-12,34.76900100708008,34.88787211244036,34.511454502914496,34.66004149525276,31517000,EWZ,yahoo_finance
2026-06-15,34.63999938964844,35.619998931884766,34.54999923706055,35.459999084472656,27756100,EWZ,yahoo_finance
2026-06-16,34.40999984741211,34.59000015258789,34.22999954223633,34.439998626708984,21281200,EWZ,yahoo_finance
2026-06-17,34.11000061035156,35.16999816894531,33.959999084472656,34.7599983215332,28705400,EWZ,yahoo_finance
2026-06-18,33.72999954223633,34.150001525878906,33.599998474121094,33.90999984741211,24545700,EWZ,yahoo_finance
