Date,Close,High,Low,Open,Volume,ticker,source
2026-01-21,57.958744049072266,58.17760767434812,57.62050198954231,57.69014352074354,44193800,EEM,yahoo_finance
2026-01-22,58.39646911621094,58.62527935454787,58.19750253657869,58.39646911621094,33731400,EEM,yahoo_finance
2026-01-23,58.764556884765625,58.84414503740126,58.12786684356852,58.257195694115424,31584700,EEM,yahoo_finance
2026-01-26,58.864036560058594,59.082900178437455,58.68497081180629,58.7347115082637,37945000,EEM,yahoo_finance
2026-01-27,60.02798843383789,60.05783209263982,59.570367955672936,59.65990272705059,62222300,EEM,yahoo_finance
2026-01-28,60.43586730957031,60.55524573796007,60.057831192202286,60.55524573796007,52067700,EEM,yahoo_finance
2026-01-29,60.127471923828125,60.63483691098977,59.24207459541617,60.54530213648901,70851900,EEM,yahoo_finance
2026-01-30,58.79439926147461,59.759384718777284,58.52579873962087,59.50073081829994,73861200,EEM,yahoo_finance
2026-02-02,58.97346878051758,59.16248874133456,58.25719439759756,58.27709143531366,44512300,EEM,yahoo_finance
2026-02-03,59.291812896728516,59.67979943386292,58.72476061280296,59.62010832161797,41132300,EEM,yahoo_finance
2026-02-04,58.49595260620117,59.60021355753559,58.2472453214852,59.58031651936167,50852400,EEM,yahoo_finance
2026-02-05,58.22734832763672,58.724762897447306,57.918953723136234,58.24724536582578,50880900,EEM,yahoo_finance
2026-02-06,59.75938415527344,59.77928119281052,58.913780932292646,58.93367796982973,37534800,EEM,yahoo_finance
2026-02-09,60.19710922241211,60.33638848893437,59.59026663851047,59.65990437428561,35324300,EEM,yahoo_finance
2026-02-10,60.286643981933594,60.50550760573029,60.107574434276664,60.40602621035287,32247100,EEM,yahoo_finance
2026-02-11,61.24168014526367,61.31131787796442,60.46571087449964,60.86364402847975,38158900,EEM,yahoo_finance
2026-02-12,60.5452995300293,61.58986932425503,60.36622998873667,61.520231590971434,48070600,EEM,yahoo_finance
2026-02-13,60.803955078125,60.893489851204386,59.81907636922372,60.406025704972585,40091300,EEM,yahoo_finance
2026-02-17,60.55524826049805,60.76416526259771,59.87876414648956,60.40602616753769,38127200,EEM,yahoo_finance
2026-02-18,60.873592376708984,61.23173146645791,60.595041438002895,60.71441986959523,29966900,EEM,yahoo_finance
2026-02-19,60.724369049072266,60.75421270761949,60.26674857481295,60.515455849298036,38043800,EEM,yahoo_finance
2026-02-20,62.01764678955078,62.03754382712185,60.65473197319328,60.69452225336354,56421600,EEM,yahoo_finance
2026-02-23,61.331214904785156,61.928110840682535,61.19193564443542,61.69930060542281,36573400,EEM,yahoo_finance
2026-02-24,62.296199798583984,62.51506342417686,61.788838606040144,61.91816745706975,44407300,EEM,yahoo_finance
2026-02-25,62.98263168334961,63.10201011275021,62.71402737096936,63.09205969656658,42201200,EEM,yahoo_finance
2026-02-26,62.38573455810547,62.98263432004066,61.75899493128572,62.9527868652121,52083200,EEM,yahoo_finance
2026-02-27,62.25640869140625,65.61892841380418,61.79878440805663,61.878372559933766,34830100,EEM,yahoo_finance
2026-03-02,61.18199157714844,61.530180255127156,60.475663804693326,60.475663804693326,46879900,EEM,yahoo_finance
2026-03-03,58.117916107177734,58.60538405195846,56.446606655718604,57.67024603346781,99942900,EEM,yahoo_finance
2026-03-04,58.744659423828125,59.271921443814584,57.9388502565376,58.24724485835122,74073300,EEM,yahoo_finance
2026-03-05,57.33200454711914,58.27709299152566,56.59582931185254,57.71998730551386,81396900,EEM,yahoo_finance
2026-03-06,57.02360534667969,57.40164147813271,56.267536878745595,56.53614119885917,55731800,EEM,yahoo_finance
2026-03-09,58.147762298583984,58.34672887978397,55.94919087400524,56.367017279050515,65072500,EEM,yahoo_finance
2026-03-10,58.37657165527344,59.570367329434994,58.03832961084386,58.35667461795736,56415100,EEM,yahoo_finance
2026-03-11,58.52579879760742,58.85409043296054,58.08807155717404,58.39646994975465,35658200,EEM,yahoo_finance
2026-03-12,56.655517578125,57.72993102466347,56.56598280799915,57.69014074514117,53035000,EEM,yahoo_finance
2026-03-13,56.50629425048828,57.71003659605898,56.367018778435074,57.32205383963305,47897100,EEM,yahoo_finance
2026-03-16,58.078125,58.336778901019585,57.690142250984664,57.749829569312,36204900,EEM,yahoo_finance
2026-03-17,58.44620895385742,58.754607337505924,58.227345339979664,58.57553779796445,24929100,EEM,yahoo_finance
2026-03-18,57.262367248535156,58.32683413559252,57.24247021013561,58.07812684805628,37207400,EEM,yahoo_finance
2026-03-19,57.322052001953125,57.570759278352575,55.96908381114462,56.148153353749976,50957600,EEM,yahoo_finance
2026-03-20,55.352291107177734,56.71520592612212,55.15332452606124,56.65551860826749,78534200,EEM,yahoo_finance
2026-03-23,57.01365661621094,57.54091482046437,56.26753479737451,56.59582642427719,61193400,EEM,yahoo_finance
2026-03-24,56.22774124145508,56.62567060485455,55.7402733121988,55.83975849927756,37191900,EEM,yahoo_finance
2026-03-25,57.123085021972656,57.47127748347763,56.73510228070092,57.123085021972656,36444000,EEM,yahoo_finance
2026-03-26,55.18317413330078,56.34712241654788,55.15332667823688,55.969086277172124,42794900,EEM,yahoo_finance
2026-03-27,54.91456985473633,55.45177850668362,54.715603265684884,55.06379195029588,38596100,EEM,yahoo_finance
2026-03-30,54.466896057128906,55.25281199778762,54.15849765390317,55.21301792092519,32281500,EEM,yahoo_finance
2026-03-31,56.49634552001953,56.56598325344672,54.59622209013814,54.65590940737753,64809400,EEM,yahoo_finance
2026-04-01,56.9340705871582,57.530970341435335,56.725157380898594,56.91417354918511,51176300,EEM,yahoo_finance
2026-04-02,56.29737854003906,56.735101974888714,55.14337694364287,55.2826524095054,33449800,EEM,yahoo_finance
2026-04-06,56.814693450927734,57.123088059119134,56.446607727454754,56.655520938482226,19981700,EEM,yahoo_finance
2026-04-07,57.01365661621094,57.03355365344319,56.03872456166129,56.874377355585146,28112800,EEM,yahoo_finance
2026-04-08,60.127471923828125,60.67463098742833,59.59026707179557,60.54530213648901,50444800,EEM,yahoo_finance
2026-04-09,59.968299865722656,60.207060531184325,59.182387722474566,59.4509882530324,35719500,EEM,yahoo_finance
2026-04-10,60.24685287475586,60.57514451097791,60.05783291316955,60.396074965776094,20508400,EEM,yahoo_finance
2026-04-13,60.754215240478516,60.81390635503334,59.68974836490219,59.76933651764195,24457400,EEM,yahoo_finance
2026-04-14,61.91816711425781,61.93806035740884,61.25162961953891,61.28147327923743,23734200,EEM,yahoo_finance
2026-04-15,61.87837219238281,61.997750624517465,61.54013013885802,61.71919968454596,26278700,EEM,yahoo_finance
2026-04-16,62.127079010009766,62.40562994790513,61.73909626223496,62.10718197230697,32327600,EEM,yahoo_finance
2026-04-17,63.3109245300293,63.887927240672866,63.04232021248542,63.20149271973676,46228600,EEM,yahoo_finance
2026-04-20,62.85330581665039,62.93289017503202,62.45537263982617,62.78366807995196,20045600,EEM,yahoo_finance
2026-04-21,61.9281120300293,63.04231956942324,61.82863063712644,62.95278479782191,25552600,EEM,yahoo_finance
2026-04-22,63.052268981933594,63.09205926147817,62.56480105653733,62.66428624282831,19635300,EEM,yahoo_finance
2026-04-23,62.02759552001953,62.74387371704676,61.380958854345074,62.42552869502844,33271500,EEM,yahoo_finance
2026-04-24,63.41040802001953,63.48999237402701,62.77371421310062,62.95278375333221,26360600,EEM,yahoo_finance
2026-04-27,63.3109245300293,63.64916658230989,63.171649060555865,63.569582226170176,14689400,EEM,yahoo_finance
2026-04-28,62.66428756713867,62.793612619592295,62.206663290472626,62.46532098532368,20628900,EEM,yahoo_finance
2026-04-29,62.36583709716797,62.79361392874856,62.11712981345702,62.74387323100077,21066100,EEM,yahoo_finance
2026-04-30,63.65911865234375,63.808340747096494,62.5548576943022,62.91299679366401,32197000,EEM,yahoo_finance
2026-05-01,63.79838943481445,64.33559807631543,63.47009779498961,63.50989187102049,22489200,EEM,yahoo_finance
2026-05-04,63.7685432434082,64.53456589418654,63.48004569106876,64.13663273962125,19751800,EEM,yahoo_finance
2026-05-05,65.06182861328125,65.29063506982257,64.55446361625286,64.64400218746688,18701000,EEM,yahoo_finance
2026-05-06,67.1410140991211,67.24049549152545,66.29541087876846,66.50432407980074,35376400,EEM,yahoo_finance
2026-05-07,66.24566650390625,67.32008375962468,66.13624228502995,67.32008375962468,34734700,EEM,yahoo_finance
2026-05-08,67.58869171142578,67.60858495391786,66.93210086003164,66.9818453511774,27606300,EEM,yahoo_finance
2026-05-11,67.53894805908203,67.79760575435368,67.2404962883883,67.47926074092081,14667100,EEM,yahoo_finance
2026-05-12,65.47965240478516,66.1660869266815,64.65394241322055,65.87758557095614,37773400,EEM,yahoo_finance
2026-05-13,66.86246490478516,67.101221770759,65.92732309396703,66.22577486889229,26065400,EEM,yahoo_finance
2026-05-14,67.03158569335938,67.17086116778457,66.48443421238734,66.60380885335515,21184400,EEM,yahoo_finance
2026-05-15,64.73352813720703,65.13146128845719,64.38533947609199,64.89270443368451,34830900,EEM,yahoo_finance
2026-05-18,64.63404846191406,65.41996436925254,64.04709534050826,65.3204829762862,37739800,EEM,yahoo_finance
2026-05-19,63.9277229309082,64.51466848280785,63.15175361785813,63.29102909084937,37009400,EEM,yahoo_finance
2026-05-20,65.12151336669922,65.22099476083616,64.06699692694869,64.15652790468877,32484700,EEM,yahoo_finance
2026-05-21,65.68856811523438,66.00691314232691,64.71363979036407,64.89270934247511,28726400,EEM,yahoo_finance
2026-05-22,65.53933715820312,66.04670211496287,65.40006169398572,65.65871938036528,30851000,EEM,yahoo_finance
2026-05-26,68.04631042480469,68.1457918145745,67.33998269051254,67.36982634844912,25457000,EEM,yahoo_finance
2026-05-27,68.03636169433594,68.60341397900947,67.58869163430978,68.4044511945409,31991500,EEM,yahoo_finance
2026-05-28,68.2552261352539,68.41439484676165,67.08132747685205,67.30019109637604,33058600,EEM,yahoo_finance
2026-05-29,68.24527740478516,68.7526423907656,68.14579600889236,68.57357284218098,32143100,EEM,yahoo_finance
2026-06-01,69.7176284790039,70.14540531603046,68.77253623490411,69.02124352178132,31731100,EEM,yahoo_finance
2026-06-02,70.43390655517578,70.49359387513877,69.69772752256004,69.92654156565824,16577400,EEM,yahoo_finance
2026-06-03,69.5584487915039,70.105607832018,69.20030970861173,70.05586334108264,22147100,EEM,yahoo_finance
2026-06-04,68.74269104003906,68.93171100262755,67.72796867181135,68.16568832578022,21260300,EEM,yahoo_finance
2026-06-05,64.25601196289062,66.54412207262502,64.02720550588369,66.38495335339552,56184500,EEM,yahoo_finance
2026-06-08,65.4100112915039,66.02680804670838,65.25083499727947,65.7283562900093,29088400,EEM,yahoo_finance
2026-06-09,65.47965240478516,67.1111715551367,63.73870144398798,66.86246427502283,42106700,EEM,yahoo_finance
2026-06-10,64.32565307617188,65.93727135627353,64.24606492679943,64.97228591747782,37541900,EEM,yahoo_finance
2026-06-11,67.15096282958984,67.25044421949683,64.8429596700076,64.93249064394082,41505700,EEM,yahoo_finance
2026-06-12,67.52899932861328,67.84734434999369,66.74308339678016,67.18081064740721,39782800,EEM,yahoo_finance
2026-06-15,69.75,69.87999725341797,69.37999725341797,69.61000061035156,37751500,EEM,yahoo_finance
2026-06-16,68.63999938964844,69.73999786376953,68.58000183105469,69.33000183105469,31283500,EEM,yahoo_finance
2026-06-17,68.55999755859375,70.08000183105469,68.41000366210938,69.56999969482422,36131300,EEM,yahoo_finance
2026-06-18,70.79000091552734,70.91999816894531,70.1500015258789,70.18000030517578,49998100,EEM,yahoo_finance
